customer_age,account_balance,monthly_charges,total_charges,support_calls,contract_length,service_usage,satisfaction_score,tenure_months,num_services,target
0.6953636114027715,-0.8740034253253125,-1.4760613452205866,-0.713236181947899,-1.4516751981145222,1.335400567624462,0.9706906453077214,-0.5379338518906546,-0.24529344530871322,-0.6506563350227339,1
-0.8590288916708206,0.007972352125259584,0.6972716048030198,-0.6010420053889921,1.4807195937251665,-1.0692084084937523,-1.0054642851225457,-1.7319880144811626,-0.5947998238383752,0.6399505456203459,0
-1.1180943088497526,1.1241219925147208,0.9468973469401646,0.8739544308381716,0.014522197805322202,-1.0692084084937523,0.4329173363709603,0.22191879703057793,-1.060808328544591,-0.005352894701193976,0
0.5226533332834834,0.7869466615661013,0.7905608965257308,0.7671083519939981,0.7476208957652444,1.335400567624462,0.25797903105418235,-0.5922090410993138,-0.18704238222043623,-0.6506563350227339,0
-0.2545429182533126,-0.687894141167829,0.18520565738000458,-0.004889553127707205,-0.7185765001546001,-1.0692084084937523,-1.0054642851225457,-1.9490887713158003,0.2789661224857797,1.930557426263426,1
0.5226533332834834,-0.8545095413541615,0.7577558708649971,0.8500662610456979,1.4807195937251665,-1.0692084084937523,-1.3423825027696734,0.656120310699853,0.9779788795451035,0.6399505456203459,1
-0.0818326401340246,-0.8202704613635801,0.8336174927054439,-0.1722493576140845,0.7476208957652444,-1.0692084084937523,-0.11133516905901483,0.16764360782191817,-0.7113019500149291,-0.6506563350227339,1
-0.8590288916708206,0.02195267431888968,-0.8548161717704423,-1.639268214750105,0.014522197805322202,-1.0692084084937523,0.34220858546596455,-0.3208330950560166,-1.119059391632868,0.6399505456203459,0
-0.4272531963726006,-0.759429485655136,-0.3719672003265188,0.18286433064418509,1.4807195937251665,-1.0692084084937523,-0.14373115152508478,1.6330737164557234,-0.8278040761914831,-1.295959775344274,0
0.8680738895220594,-0.49361618941456353,0.008366065927612697,0.025157842532900942,0.014522197805322202,1.335400567624462,-1.4201328606882409,1.6330737164557234,-0.8860551392797601,-1.295959775344274,0
0.2635879161045514,2.5107250096348057,-0.22178169222347247,-0.49711063979934805,0.014522197805322202,0.08082197138887195,-0.3834614217740026,-0.5379338518906546,0.2789661224857797,-0.005352894701193976,0
-1.2908045869690405,-0.28531169952653185,-1.8974008935506346,0.7978777408460951,0.014522197805322202,1.335400567624462,1.7546734209866144,1.4159729596210855,-0.12879131913215924,0.6399505456203459,0
0.17723277704490742,-0.5389332304954363,1.7911141791781084,0.37414795890780117,1.4807195937251665,1.335400567624462,-0.2344399024300808,0.2761939862392372,1.5022384473395964,-0.005352894701193976,0
0.4362981942238394,0.6532023495127256,-0.2545867178842058,-0.25192710006741476,0.014522197805322202,-1.0692084084937523,0.5106676942895284,-0.6464842303079736,0.8614767533685496,0.6399505456203459,1
-0.9453840307304646,0.0807462838350105,0.20314590578821876,-1.3093886342091838,0.7476208957652444,0.08082197138887195,-0.48712856566542634,-1.3520616900205464,-0.3617955714852672,-0.6506563350227339,0
0.17723277704490742,2.27544427490571,1.3021142654227968,1.143658998592156,0.014522197805322202,-1.0692084084937523,0.5625012662352401,0.05909322940459918,-0.6530508869266521,-0.005352894701193976,1
-1.2044494479093966,0.13578253733677692,-0.49806151770996354,0.2745663794594733,2.213818291685089,1.335400567624462,0.48475090831667206,-1.7319880144811626,0.39546824866233365,-0.005352894701193976,0
0.6090084723431274,-0.006213631006425642,-0.31865903362782627,-0.039144118990571984,0.7476208957652444,0.08082197138887195,-0.35106543930793266,-1.4063368792292057,0.04596187013267174,-1.295959775344274,1
1.1271393067009914,0.47874872570973326,-0.1515584341684642,-0.2566066855678061,-0.7185765001546001,0.08082197138887195,1.0549201997195035,-0.04945714901271934,-0.8278040761914831,0.6399505456203459,0
1.1271393067009914,-0.20766891841810686,1.509708568432127,-0.6601652256253654,0.014522197805322202,0.08082197138887195,0.07656152924419081,0.656120310699853,0.39546824866233365,-0.6506563350227339,0
-1.4635148650883287,-0.2677288447213532,0.7167495887890801,0.8081282614659999,-0.7185765001546001,-1.0692084084937523,0.9318154663484378,0.4390195538652154,2.143000141310643,1.285253985941886,0
-0.9453840307304646,3.190263410924558,1.0084067700540404,0.7660119919624777,0.014522197805322202,-1.0692084084937523,-0.7786924078600559,-0.4836586626819953,0.2207150593975027,1.930557426263426,1
0.5226533332834834,-0.8841547567958277,-1.4084009797953232,1.111534758318993,2.946916989645011,-1.0692084084937523,-1.3812576817289572,-2.166189528150438,-0.8278040761914831,1.285253985941886,1
0.5226533332834834,-0.25666705921045935,-2.105507775085914,-1.092086510563392,-1.4516751981145222,-1.0692084084937523,0.620814034674166,1.0360466351604696,0.5702214379271646,-1.295959775344274,0
0.6090084723431274,-0.5238853200615652,0.39536285301908014,0.08138417650712691,-0.7185765001546001,-1.0692084084937523,0.1672702801491866,-0.6464842303079736,-0.3617955714852672,-1.295959775344274,0
1.2134944457606354,0.30395310394233466,0.05911133999655984,-0.6639178075218697,2.946916989645011,0.08082197138887195,2.0527164596744583,1.307422581203767,0.39546824866233365,-1.295959775344274,0
0.9544290285817034,0.9243189249986504,-0.18897666656273876,0.7791772258369121,0.014522197805322202,0.08082197138887195,-1.4266120571814551,-0.04945714901271934,-0.24529344530871322,0.6399505456203459,0
0.6953636114027715,-0.3737366597019781,-0.35146405928855995,-0.5571697771357995,0.014522197805322202,0.08082197138887195,0.32925019247953635,1.144597013577788,-0.012289192955605256,-1.295959775344274,1
-0.3408980573129566,-0.9168825755112628,2.0884097242285073,1.3901439087680074,-0.7185765001546001,1.335400567624462,1.8129861894255401,-2.437565474193735,-0.8278040761914831,-0.6506563350227339,0
0.7817187504624155,-0.7939643476689876,-0.8173979393761681,-0.9945996027200007,1.4807195937251665,1.335400567624462,1.2557752910091373,-0.9721353655599301,1.2109831318982116,0.6399505456203459,1
-0.7726737526111767,1.6872909648211636,0.9776520584971028,2.281796586760672,-1.4516751981145222,-1.0692084084937523,-1.3359033062764594,-1.7862632036898218,-0.9443062023680371,1.285253985941886,0
-0.2545429182533126,-0.9446444913516384,0.02835662843962231,2.171964486692439,0.7476208957652444,-1.0692084084937523,-0.43529499371971436,-1.2435113116032273,-0.8860551392797601,1.285253985941886,1
-0.5136083354322446,3.1334386005008295,-0.03622826582994738,-0.09996090350327717,0.014522197805322202,-1.0692084084937523,0.05064474327133494,1.0360466351604696,-1.119059391632868,-1.295959775344274,0
0.09087763798526341,0.54951919637124,1.2324035858937377,1.2273478143315357,0.7476208957652444,1.335400567624462,0.13487429768311665,-0.3208330950560166,0.5119703748388876,-0.005352894701193976,1
-1.8952905603865486,-0.44453948152227984,-0.21921879959372742,1.0852132040663156,1.4807195937251665,-1.0692084084937523,-0.7203796394211301,-1.080685743977249,-1.060808328544591,1.285253985941886,0
0.6953636114027715,-0.924663029201503,0.8454067988022703,-0.18684075087911442,-0.7185765001546001,-1.0692084084937523,-0.9406723201904057,0.5475699322825345,-0.8860551392797601,-1.295959775344274,1
-1.6362251432076167,0.3576930002952375,0.39946348122667175,-1.3735479797935972,-1.4516751981145222,1.335400567624462,-1.2451945553714634,-0.7007594195166329,-0.5365487607500982,1.285253985941886,0
1.1271393067009914,1.801589919641581,0.23595093144895246,-0.28603904999121993,0.014522197805322202,-1.0692084084937523,1.5991727051494786,-0.9721353655599301,0.2207150593975027,0.6399505456203459,0
0.09087763798526341,-0.7010148468563302,-0.6790017373699477,0.2998807086425428,-1.4516751981145222,0.08082197138887195,-0.13077275853865686,1.6330737164557234,-1.119059391632868,-0.005352894701193976,0
-1.1180943088497526,-0.17135936426463416,-0.2873917435449395,1.4243182531651513,-0.7185765001546001,1.335400567624462,0.26445822754739645,0.0048180401959399205,0.04596187013267174,-0.005352894701193976,0
-0.7726737526111767,-0.6461934974808458,-0.5687973542909207,0.04056036395133189,-0.7185765001546001,0.08082197138887195,-1.4266120571814551,0.05909322940459918,-0.07054025604388224,-0.005352894701193976,0
0.6953636114027715,-0.754375772491918,0.9504853966218078,1.0741159013082444,0.7476208957652444,1.335400567624462,1.0743577891991454,0.4390195538652154,-1.119059391632868,1.930557426263426,0
-0.7726737526111767,1.9313989443072288,-0.07108360559447689,-0.484159329833503,0.014522197805322202,0.08082197138887195,0.2320622450813265,-1.677712825272503,-0.5365487607500982,-0.005352894701193976,0
0.2635879161045514,-0.8416522665301354,-1.3038349605017348,-0.35937038315640024,0.014522197805322202,0.08082197138887195,-0.10485597256580098,-0.9721353655599301,2.376004393663751,-1.295959775344274,0
0.09087763798526341,-0.7756998077320534,-0.7153948127123243,1.1288002004413895,-0.7185765001546001,0.08082197138887195,-1.1933609834257513,0.0048180401959399205,-0.8860551392797601,-0.005352894701193976,0
-0.6863186135515326,-0.824443760848158,-2.792875578383474,-1.781313690053413,-0.7185765001546001,1.335400567624462,-0.5000869586518543,1.5787985272470642,2.5507575829285822,-1.295959775344274,0
2.2497561144763636,-0.8822668356004234,-0.48063384782769897,0.015272775256836024,0.014522197805322202,-1.0692084084937523,0.6791268031130918,0.7103954999085131,0.6284725010154416,-1.295959775344274,0
0.6953636114027715,-0.09791761220546866,0.06474970378199842,-0.42641770150676933,-0.7185765001546001,1.335400567624462,-1.0119434816157598,-0.6464842303079736,-0.7695530131032061,-0.6506563350227339,0
-1.8952905603865486,2.9774713531522234,-0.11311504472229193,1.4567188118202419,-1.4516751981145222,0.08082197138887195,0.11543670820347485,-0.8093097979339519,-1.177310454721145,-0.6506563350227339,1
0.17723277704490742,-0.433925990640405,2.056117277093722,-0.5636409753706264,1.4807195937251665,1.335400567624462,1.5991727051494786,1.6330737164557234,-0.4200466345735442,-0.005352894701193976,1
-0.6863186135515326,-0.8839606498430567,0.6157716191771344,0.5539331770847417,1.4807195937251665,0.08082197138887195,-0.6879836569550601,-1.1349609331859083,0.10421293322094873,1.285253985941886,0
0.8680738895220594,1.472305960641928,0.5701521303676765,0.9870577840085831,1.4807195937251665,0.08082197138887195,-1.1868817869325374,-1.4606120684378654,-1.002557265456314,1.285253985941886,0
-0.0818326401340246,-0.6946462901677939,-0.34736343108096834,-0.14768376211107775,0.014522197805322202,1.335400567624462,0.19966626261525655,0.0048180401959399205,-1.119059391632868,1.930557426263426,1
0.5226533332834834,-0.6199174241479916,-0.47243259141251537,-0.46029790052960273,-0.7185765001546001,1.335400567624462,1.2233793085430673,-1.080685743977249,0.8032256902802726,-1.295959775344274,0
0.8680738895220594,0.5369946763233927,-0.7794671284559447,1.013557608185085,1.4807195937251665,0.08082197138887195,-1.322944913290031,-0.10373233822137908,0.8614767533685496,0.6399505456203459,1
-0.3408980573129566,-0.6400929932508982,-1.8271776354956264,-0.2480497292242332,1.4807195937251665,0.08082197138887195,0.8994194838823678,0.33046917544789645,0.5702214379271646,-0.6506563350227339,0
-0.5136083354322446,-0.8625927094588421,-1.2817940838859294,-1.1189428745875425,0.014522197805322202,-1.0692084084937523,1.7417150280001867,-0.37510828426467635,-0.5947998238383752,2.575860866584966,1
-0.6863186135515326,0.8200904237517602,0.9222935776946148,1.111811076700921,-0.7185765001546001,-1.0692084084937523,-0.8434843727921959,-0.6464842303079736,-1.002557265456314,1.285253985941886,1
1.8179804191781435,1.3278903877802573,-0.12029114408557745,-0.07097421388942446,2.946916989645011,-1.0692084084937523,1.6769230630680467,-0.3208330950560166,-1.002557265456314,-0.6506563350227339,0
0.4362981942238394,-0.2607363728274813,-0.49293573245047423,-1.7296599796252836,0.7476208957652444,0.08082197138887195,-1.1480066079732536,-1.189236122394568,-0.6530508869266521,-1.295959775344274,1
-1.2908045869690405,-0.6577266855913265,0.020667950550387563,-1.6376816124280678,1.4807195937251665,1.335400567624462,-0.5324829411179243,-0.5922090410993138,-0.5365487607500982,-0.6506563350227339,0
0.9544290285817034,2.105300287613647,1.223177172426656,0.46948671416910776,-1.4516751981145222,-1.0692084084937523,-1.5885919695118047,0.11336841861325891,2.143000141310643,-0.005352894701193976,0
2.1634009754167196,0.564966874695937,0.030406942543417758,-1.363243978196545,2.213818291685089,1.335400567624462,-0.9665891061632617,0.33046917544789645,-0.5365487607500982,-0.005352894701193976,1
1.0407841676413474,-0.7384058540323845,0.5804037008866559,1.990503531231549,0.014522197805322202,0.08082197138887195,0.3098126029998946,-0.4836586626819953,-0.3617955714852672,0.6399505456203459,0
-1.5498700041479727,-0.2144580401709805,-0.8414891300957693,-1.000919271519577,-0.7185765001546001,1.335400567624462,0.7115227855791617,0.33046917544789645,-0.4200466345735442,0.6399505456203459,0
-0.5136083354322446,-0.8652501260741603,-0.6077533222630418,0.0010022678546902034,2.213818291685089,-1.0692084084937523,-0.5454413341043524,0.2761939862392372,0.6284725010154416,-1.295959775344274,0
1.2998495848202796,0.971297429163361,0.38921191070769234,0.17157093096990722,0.014522197805322202,0.08082197138887195,-0.20852311645722468,1.6330737164557234,-1.119059391632868,-1.295959775344274,0
-0.6863186135515326,-0.49111590699910773,1.9664160350526534,-0.7787682059457604,-1.4516751981145222,0.08082197138887195,-0.6555876744889902,1.2531473919951077,-0.3617955714852672,-1.295959775344274,1
0.7817187504624155,-0.3002440701075629,0.6239728755923176,0.20556700544322679,-1.4516751981145222,1.335400567624462,-0.3251486533350766,-0.7550346087252926,1.6769916366044275,-0.005352894701193976,0
-0.9453840307304646,-0.2241680094036472,0.1816176076983622,-0.8042964590374192,0.7476208957652444,1.335400567624462,0.1478326906695448,0.22191879703057793,0.6867235641037186,1.285253985941886,1
-0.0818326401340246,1.6810749207383757,1.4625513440448221,0.1260407924251472,-0.7185765001546001,1.335400567624462,0.9512530558280796,-0.4293834734733356,-0.4782976976618212,-1.295959775344274,1
-1.8952905603865486,0.7158388145343022,0.8407935920687295,-0.12946457589622068,-1.4516751981145222,-1.0692084084937523,-1.0767354465478995,1.6330737164557234,-0.7695530131032061,1.285253985941886,0
-1.0317391697901086,-0.4111530856456571,-2.3248913841920706,0.28300746035256,0.014522197805322202,-1.0692084084937523,-1.0702562500546855,0.9274962567431502,-1.060808328544591,-0.005352894701193976,0
-0.2545429182533126,1.2097832394102364,-1.0542092183645893,1.6719886583344352,-1.4516751981145222,-1.0692084084937523,1.8777781543576801,-2.274739906567757,-0.24529344530871322,-0.005352894701193976,1
-1.2908045869690405,0.30059551581880667,0.37280939787732587,-0.5828228191741353,-1.4516751981145222,1.335400567624462,-0.07245999009973103,-1.0264105547685898,1.5604895104278735,-0.6506563350227339,1
1.7316252801184995,-0.592684680833623,-1.8056493374057698,-0.5000966610234072,0.014522197805322202,-1.0692084084937523,2.2794883369369474,-0.37510828426467635,-0.5947998238383752,-0.005352894701193976,0
-1.4635148650883287,-0.38462975702772556,-0.8937721397425639,-1.7803866864495261,-1.4516751981145222,1.335400567624462,-0.6750252639686323,1.3616977704124262,-0.18704238222043623,-0.6506563350227339,0
-0.4272531963726006,-0.40442173381920354,-0.691303621992723,-0.20738635959988025,1.4807195937251665,-1.0692084084937523,0.7439187680452317,0.8732210675344909,-0.5947998238383752,0.6399505456203459,0
0.17723277704490742,0.5138867057554091,-0.23613389095004314,0.43978694485995756,0.014522197805322202,-1.0692084084937523,0.07008233275097674,-0.3208330950560166,-0.4782976976618212,-1.295959775344274,0
1.4725598629395675,-0.5587252072869142,-0.26842633808482796,-0.515766587327575,0.7476208957652444,1.335400567624462,-0.2344399024300808,0.0048180401959399205,-0.9443062023680371,0.6399505456203459,0
-1.4635148650883287,-0.5724189906455013,-0.26996407366267494,0.4468107798586399,1.4807195937251665,1.335400567624462,-0.2603566884029367,0.16764360782191817,0.45371931175061064,-0.6506563350227339,0
-1.0317391697901086,-0.7358339369081679,-0.3678665721189268,0.33508901859786827,-0.7185765001546001,1.335400567624462,0.47827171182345846,0.0048180401959399205,-0.4782976976618212,1.930557426263426,0
